Year,Month,Day,UTC Hour,temp,dwpt,rhum,prcp,wspd,pres,PM2.5
2019,05,06,11,0.9296046017454438,0.8562512428043647,0.4996625641661211,0.0,0.6826061944859853,0.2971688286745106,0.5435971987477248
2019,05,06,12,0.9296046017454438,0.8562512428043647,0.4996625641661211,0.0,0.6826061944859853,0.2971688286745106,0.528736447013661
2019,05,06,13,0.9296046017454438,0.8562512428043647,0.4996625641661211,0.0,0.6826061944859853,0.2971688286745106,0.548353239278329
2019,05,06,14,0.9155383293040903,0.8562512428043647,0.5133395393608474,0.0,0.5,0.17203177478268425,0.5750665445743628
2019,05,06,15,0.9155383293040903,0.8562512428043647,0.5133395393608474,0.0,0.5,0.17203177478268425,0.5975740444363994
2019,05,06,16,0.9155383293040903,0.8562512428043647,0.5133395393608474,0.0,0.5,0.17203177478268425,0.5975740444363994
2019,05,06,17,0.7737692795020957,0.8427209600787071,0.6453682789484663,0.0,0.5566413762796891,0.22768973769671044,0.6051272517685996
2019,05,06,18,0.7737692795020957,0.8427209600787071,0.6453682789484663,0.0,0.5566413762796891,0.22768973769671044,0.6117278192010491
2019,05,06,19,0.7737692795020957,0.8427209600787071,0.6453682789484663,0.0,0.5566413762796891,0.22768973769671044,0.5913556466340771
2019,05,06,20,0.7006074763663098,0.8427209600787071,0.7157764693047717,0.0,0.7719796553163857,0.3110522232488383,0.5690939263558896
2019,05,06,21,0.7006074763663098,0.8427209600787071,0.7157764693047717,0.0,0.7719796553163857,0.3110522232488383,0.5584963749596465
2019,05,06,22,0.7006074763663098,0.8427209600787071,0.7157764693047717,0.0,0.7719796553163857,0.3110522232488383,0.5733751840748954
2019,05,06,23,0.6585644204038332,0.8595979804129443,0.7698713826702176,0.0,0.5,0.2786511987254834,0.5629689846288116
2019,05,07,00,0.6585644204038332,0.8595979804129443,0.7698713826702176,0.0,0.5,0.2786511987254834,0.5638535977774641
2019,05,07,01,0.6585644204038332,0.8595979804129443,0.7698713826702176,0.0,0.5,0.2786511987254834,0.5445559712718443
2019,05,07,02,0.6332810857418911,0.869554115022735,0.8032673090828509,0.0,0.5,0.23695960458214635,0.5327900824526919
2019,05,07,03,0.6332810857418911,0.869554115022735,0.8032673090828509,0.0,0.5,0.23695960458214635,0.5502295941215227
2019,05,07,04,0.6332810857418911,0.869554115022735,0.8032673090828509,0.0,0.5,0.23695960458214635,0.5584963749596465
2019,05,07,05,0.6405640116591066,0.8923093407608579,0.8192561693711296,0.0,0.5566413762796891,0.2971688286745106,0.5629689846288116
2019,05,07,06,0.6405640116591066,0.8923093407608579,0.8192561693711296,0.0,0.5566413762796891,0.2971688286745106,0.5548573326390501
2019,05,07,07,0.6405640116591066,0.8923093407608579,0.8192561693711296,0.0,0.5566413762796891,0.2971688286745106,0.5602954260558713
2019,05,07,08,0.8240961615460477,0.8923093407608579,0.6453682789484663,0.0,0.7153382790366964,0.3295569835182104,0.572525016113388
2019,05,07,09,0.8240961615460477,0.8923093407608579,0.6453682789484663,0.0,0.7153382790366964,0.3295569835182104,0.6080832546014248
2019,05,07,10,0.8240961615460477,0.8923093407608579,0.6453682789484663,0.0,0.7153382790366964,0.3295569835182104,0.6230321267541394
2019,05,07,11,0.9517453547216846,0.8793865677406938,0.4996625641661211,0.0,0.7719796553163857,0.232324901664328,0.6102766232551073
2019,05,07,12,0.9517453547216846,0.8793865677406938,0.4996625641661211,0.0,0.7719796553163857,0.232324901664328,0.5865838565904774
2019,05,07,13,0.9517453547216846,0.8793865677406938,0.4996625641661211,0.0,0.7719796553163857,0.232324901664328,0.5792435576544124
2019,05,07,14,0.8240961615460477,0.8923093407608579,0.6453682789484663,0.0,0.7719796553163857,0.13488949641431633,0.5742223532013848
2019,05,07,15,0.8240961615460477,0.8923093407608579,0.6453682789484663,0.0,0.7719796553163857,0.13488949641431633,0.5775814596829543
2019,05,07,16,0.8240961615460477,0.8923093407608579,0.6453682789484663,0.0,0.7719796553163857,0.13488949641431633,0.5716718280106852
2019,05,07,17,0.7444214437276011,0.876122636248753,0.7062373034872902,0.0,0.5,0.19059181714951642,0.559397585016469
2019,05,07,18,0.7444214437276011,0.876122636248753,0.7062373034872902,0.0,0.5,0.19059181714951642,0.5435971987477248
2019,05,07,19,0.7444214437276011,0.876122636248753,0.7062373034872902,0.0,0.5,0.19059181714951642,0.5204179636396162
2019,05,07,20,0.6937102531407953,0.8662492990934202,0.7434681566906298,0.0,0.6826061944859853,0.2971688286745106,0.517222720968511
2019,05,07,21,0.6937102531407953,0.8662492990934202,0.7434681566906298,0.0,0.6826061944859853,0.2971688286745106,0.5277122569825248
2019,05,07,22,0.6937102531407953,0.8662492990934202,0.7434681566906298,0.0,0.6826061944859853,0.2971688286745106,0.5406977003730686
2019,05,07,23,0.6585644204038332,0.876122636248753,0.786814939576723,0.0,0.5566413762796891,0.2601262066333885,0.5611899231730432
2019,05,08,00,0.6585644204038332,0.876122636248753,0.786814939576723,0.0,0.5566413762796891,0.2601262066333885,0.5817153345144211
2019,05,08,01,0.6585644204038332,0.876122636248753,0.786814939576723,0.0,0.5566413762796891,0.2601262066333885,0.5998650525715424
2019,05,08,02,0.6405640116591066,0.8923093407608579,0.8192561693711296,0.0,0.5566413762796891,0.21841802624520457,0.6195563468681192
2019,05,08,03,0.6405640116591066,0.8923093407608579,0.8192561693711296,0.0,0.5566413762796891,0.21841802624520457,0.6250937033464763
2019,05,08,04,0.6405640116591066,0.8923093407608579,0.8192561693711296,0.0,0.5566413762796891,0.21841802624520457,0.5983401446022063
2019,05,08,05,0.6513993420139104,0.9018648161542125,0.8192561693711296,0.0,0.5566413762796891,0.2647581451774945,0.5784139464725658
2019,05,08,06,0.6513993420139104,0.9018648161542125,0.8192561693711296,0.0,0.5566413762796891,0.2647581451774945,0.559397585016469
2019,05,08,07,0.6513993420139104,0.9018648161542125,0.8192561693711296,0.0,0.5566413762796891,0.2647581451774945,0.5575917705066522
2019,05,08,08,0.8240961615460477,0.8923093407608579,0.6453682789484663,0.0,0.5,0.32493148237322883,0.5716718280106852
2019,05,08,09,0.8240961615460477,0.8923093407608579,0.6453682789484663,0.0,0.5,0.32493148237322883,0.5750665445743628
2019,05,08,10,0.8240961615460477,0.8923093407608579,0.6453682789484663,0.0,0.5,0.32493148237322883,0.5406977003730686
2019,05,08,11,0.8984194199116939,0.876122636248753,0.5524976168461929,0.0,0.6826061944859853,0.25086094795389347,0.5435971987477248
2019,05,08,12,0.8984194199116939,0.876122636248753,0.5524976168461929,0.0,0.6826061944859853,0.25086094795389347,0.552091403432086
2019,05,08,13,0.8984194199116939,0.876122636248753,0.5524976168461929,0.0,0.6826061944859853,0.25086094795389347,0.5548573326390501
2019,05,08,14,0.8839486158573712,0.8358680838055611,0.5266946733188731,0.0,0.7153382790366964,0.11166052851415997,0.5377627693698527
2019,05,08,15,0.8839486158573712,0.8358680838055611,0.5266946733188731,0.0,0.7153382790366964,0.11166052851415997,0.5204179636396162
2019,05,08,16,0.8839486158573712,0.8358680838055611,0.5266946733188731,0.0,0.7153382790366964,0.11166052851415997,0.5464621098354758
2019,05,08,17,0.7929109797122984,0.872845189473996,0.6559773169125508,0.0,0.6826061944859853,0.18131272008693108,0.606609800910382
2019,05,08,18,0.7929109797122984,0.872845189473996,0.6559773169125508,0.0,0.6826061944859853,0.18131272008693108,0.6325049342471829
2019,05,08,19,0.7929109797122984,0.872845189473996,0.6559773169125508,0.0,0.6826061944859853,0.18131272008693108,0.6230321267541394
2019,05,08,20,0.7277745022581815,0.849515012654069,0.696535067131203,0.0,0.6826061944859853,0.32030552200747703,0.6230321267541394
2019,05,08,21,0.7277745022581815,0.849515012654069,0.696535067131203,0.0,0.6826061944859853,0.32030552200747703,0.6088166053951407
2019,05,08,22,0.7277745022581815,0.849515012654069,0.696535067131203,0.0,0.6826061944859853,0.32030552200747703,0.6051272517685996
2019,05,08,23,0.6762768102197665,0.849515012654069,0.7434681566906298,0.0,0.5,0.2879109336021449,0.5998650525715424
2019,05,09,00,0.6762768102197665,0.849515012654069,0.7434681566906298,0.0,0.5,0.2879109336021449,0.6181518270856395
2019,05,09,01,0.6762768102197665,0.849515012654069,0.7434681566906298,0.0,0.5,0.2879109336021449,0.5960344737904948
2019,05,09,02,0.6296215758089877,0.876122636248753,0.8113180398923581,0.0,0.0,0.232324901664328,0.5865838565904774
2019,05,09,03,0.6296215758089877,0.876122636248753,0.8113180398923581,0.0,0.0,0.232324901664328,0.5889816022791493
2019,05,09,04,0.6296215758089877,0.876122636248753,0.8113180398923581,0.0,0.0,0.232324901664328,0.5865838565904774
2019,05,09,05,0.6259499281758146,0.8793865677406938,0.8192561693711296,0.0,0.0,0.29254011106815453,0.5800703130261966
2019,05,09,06,0.6259499281758146,0.8793865677406938,0.8192561693711296,0.0,0.0,0.29254011106815453,0.5699563050143513
2019,05,09,07,0.6259499281758146,0.8793865677406938,0.8192561693711296,0.0,0.0,0.29254011106815453,0.5690939263558896
2019,05,09,08,0.8086133812382594,0.8662492990934202,0.6345571519647245,0.0,0.6826061944859853,0.3434307325401415,0.5937064536403911
2019,05,09,09,0.8086133812382594,0.8662492990934202,0.6345571519647245,0.0,0.6826061944859853,0.3434307325401415,0.6331674786627629
2019,05,09,10,0.8086133812382594,0.8662492990934202,0.6345571519647245,0.0,0.6826061944859853,0.3434307325401415,0.6416182518767476
2019,05,09,11,0.8839486158573712,0.849515012654069,0.5397427653404349,0.0,0.5,0.24159384654188376,0.6271377343933958
2019,05,09,12,0.8839486158573712,0.849515012654069,0.5397427653404349,0.0,0.5,0.24159384654188376,0.6146041673324625
2019,05,09,13,0.8839486158573712,0.849515012654069,0.5397427653404349,0.0,0.5,0.24159384654188376,0.5733751840748954
2019,05,09,14,0.875174455683415,0.8393019384980624,0.5397427653404349,0.0,0.6826061944859853,0.10701334497207943,0.5656131089314943
2019,05,09,15,0.875174455683415,0.8393019384980624,0.5397427653404349,0.0,0.6826061944859853,0.10701334497207943,0.5849719565914746
2019,05,09,16,0.875174455683415,0.8393019384980624,0.5397427653404349,0.0,0.6826061944859853,0.10701334497207943,0.6110033172991913
2019,05,09,17,0.7608217547522952,0.807847378353432,0.6235360871181439,0.0,0.5,0.232324901664328,0.5929254051525698
2019,05,09,18,0.7608217547522952,0.807847378353432,0.6235360871181439,0.0,0.5,0.232324901664328,0.5808942321818703
2019,05,09,19,0.7608217547522952,0.807847378353432,0.6235360871181439,0.0,0.5,0.232324901664328,0.5733751840748954
2019,05,09,20,0.7108733992111161,0.8629306264530261,0.7251579557197356,0.0,0.0,0.33418202553361587,0.582533639218611
2019,05,09,21,0.7108733992111161,0.8629306264530261,0.7251579557197356,0.0,0.0,0.33418202553361587,0.5952609716779839
2019,05,09,22,0.7108733992111161,0.8629306264530261,0.7251579557197356,0.0,0.0,0.33418202553361587,0.5944849703620605
2019,05,09,23,0.6727569320663841,0.8562512428043647,0.7524064044999256,0.0,0.5,0.32030552200747703,0.5913556466340771
2019,05,10,00,0.6727569320663841,0.8562512428043647,0.7524064044999256,0.0,0.5,0.32030552200747703,0.6117278192010491
2019,05,10,01,0.6727569320663841,0.8562512428043647,0.7524064044999256,0.0,0.5,0.32030552200747703,0.6351442157338042
2019,05,10,02,0.636928537959587,0.872845189473996,0.8032673090828509,0.0,0.0,0.2786511987254834,0.655877821323598
2019,05,10,03,0.636928537959587,0.872845189473996,0.8032673090828509,0.0,0.0,0.2786511987254834,0.6491635487895562
2019,05,10,04,0.636928537959587,0.872845189473996,0.8032673090828509,0.0,0.0,0.2786511987254834,0.623721287050067
2019,05,10,05,0.6405640116591066,0.8858743275498597,0.8113180398923581,0.0,0.0,0.3665444716647701,0.606609800910382
2019,05,10,06,0.6405640116591066,0.8858743275498597,0.8113180398923581,0.0,0.0,0.3665444716647701,0.5998650525715424
2019,05,10,07,0.6405640116591066,0.8858743275498597,0.8113180398923581,0.0,0.0,0.3665444716647701,0.5784139464725658
2019,05,10,08,0.8271669006761635,0.849515012654069,0.6008303791389265,0.0,0.7153382790366964,0.4358169742587672,0.5889816022791493
2019,05,10,09,0.8271669006761635,0.849515012654069,0.6008303791389265,0.0,0.7153382790366964,0.4358169742587672,0.5767460772812893
2019,05,10,10,0.8271669006761635,0.849515012654069,0.6008303791389265,0.0,0.7153382790366964,0.4358169742587672,0.517222720968511
2019,05,10,11,0.8839486158573712,0.8595979804129443,0.5524976168461929,0.0,0.6826061944859853,0.32493148237322883,0.45655744462682835
2019,05,10,12,0.8839486158573712,0.8595979804129443,0.5524976168461929,0.0,0.6826061944859853,0.32493148237322883,0.45097179291437756
2019,05,10,13,0.8839486158573712,0.8595979804129443,0.5524976168461929,0.0,0.6826061944859853,0.32493148237322883,0.46469965481986764
2019,05,10,14,0.7769826366105811,0.876122636248753,0.6766183918194262,0.0,0.6826061944859853,0.232324901664328,0.4738626483220332
2019,05,10,15,0.7769826366105811,0.876122636248753,0.6766183918194262,0.0,0.6826061944859853,0.232324901664328,0.48515219285465966
2019,05,10,16,0.7769826366105811,0.876122636248753,0.6766183918194262,0.0,0.6826061944859853,0.232324901664328,0.4863744458657671
2019,05,10,17,0.7608217547522952,0.8289553563270353,0.6453682789484663,0.0,0.5,0.3295569835182104,0.5277122569825248
2019,05,10,18,0.7608217547522952,0.8289553563270353,0.6453682789484663,0.0,0.5,0.3295569835182104,0.5406977003730686
2019,05,10,19,0.7608217547522952,0.8289553563270353,0.6453682789484663,0.0,0.5,0.3295569835182104,0.552091403432086
2019,05,10,20,0.6832831674471018,0.8461252761447499,0.7343868908622548,0.0,0.0,0.4404314813926132,0.5406977003730686
2019,05,10,21,0.6832831674471018,0.8461252761447499,0.7343868908622548,0.0,0.0,0.4404314813926132,0.5307718168081826
2019,05,10,22,0.6832831674471018,0.8461252761447499,0.7343868908622548,0.0,0.0,0.4404314813926132,0.5327900824526919
2019,05,10,23,0.6405640116591066,0.8358680838055611,0.761206069228149,0.0,0.0,0.4312020100846158,0.5426345834376896
2019,05,11,00,0.6405640116591066,0.8358680838055611,0.761206069228149,0.0,0.0,0.4312020100846158,0.5539388909907799
2019,05,11,01,0.6405640116591066,0.8358680838055611,0.761206069228149,0.0,0.0,0.4312020100846158,0.5377627693698527
2019,05,11,02,0.6222660620587854,0.852890293953132,0.7951007364511815,0.0,0.0,0.36192264100624855,0.5530169236461575
2019,05,11,03,0.6222660620587854,0.852890293953132,0.7951007364511815,0.0,0.0,0.36192264100624855,0.5849719565914746
2019,05,11,04,0.6222660620587854,0.852890293953132,0.7951007364511815,0.0,0.0,0.36192264100624855,0.5865838565904774
2019,05,11,05,0.6296215758089877,0.8595979804129443,0.7951007364511815,0.0,0.5,0.44965912490149695,0.5716718280106852
2019,05,11,06,0.6296215758089877,0.8595979804129443,0.7951007364511815,0.0,0.5,0.44965912490149695,0.559397585016469
2019,05,11,07,0.6296215758089877,0.8595979804129443,0.7951007364511815,0.0,0.5,0.44965912490149695,0.5511623028601108
2019,05,11,08,0.7444214437276011,0.8461252761447499,0.6766183918194262,0.0,0.6826061944859853,0.49116092107516496,0.5784139464725658
2019,05,11,09,0.7444214437276011,0.8461252761447499,0.6766183918194262,0.0,0.6826061944859853,0.49116092107516496,0.6223409832603823
2019,05,11,10,0.7444214437276011,0.8461252761447499,0.6766183918194262,0.0,0.6826061944859853,0.49116092107516496,0.6325049342471829
2019,05,11,11,0.9098613899573227,0.876122636248753,0.5397427653404349,0.0,0.6826061944859853,0.3757867578689843,0.5937064536403911
2019,05,11,12,0.9098613899573227,0.876122636248753,0.5397427653404349,0.0,0.6826061944859853,0.3757867578689843,0.5584963749596465
2019,05,11,13,0.9098613899573227,0.876122636248753,0.5397427653404349,0.0,0.6826061944859853,0.3757867578689843,0.5611899231730432
2019,05,11,14,0.9268056097446054,0.852890293953132,0.4996625641661211,0.0,0.6826061944859853,0.22305411258757538,0.5708155982327354
2019,05,11,15,0.9268056097446054,0.852890293953132,0.4996625641661211,0.0,0.6826061944859853,0.22305411258757538,0.572525016113388
2019,05,11,16,0.9268056097446054,0.852890293953132,0.4996625641661211,0.0,0.6826061944859853,0.22305411258757538,0.5767460772812893
2019,05,11,17,0.7769826366105811,0.876122636248753,0.6766183918194262,0.0,0.7153382790366964,0.3110522232488383,0.5767460772812893
2019,05,11,18,0.7769826366105811,0.876122636248753,0.6766183918194262,0.0,0.7153382790366964,0.3110522232488383,0.528736447013661
2019,05,11,19,0.7769826366105811,0.876122636248753,0.6766183918194262,0.0,0.7153382790366964,0.3110522232488383,0.5277122569825248
2019,05,11,20,0.7074619920535158,0.8393019384980624,0.7062373034872902,0.0,0.7153382790366964,0.41273758117412646,0.5246132178770315
2019,05,11,21,0.7074619920535158,0.8393019384980624,0.7062373034872902,0.0,0.7153382790366964,0.41273758117412646,0.5406977003730686
2019,05,11,22,0.7074619920535158,0.8393019384980624,0.7062373034872902,0.0,0.7153382790366964,0.41273758117412646,0.5455109315691029
2019,05,11,23,0.662129643281204,0.852890293953132,0.761206069228149,0.0,0.7153382790366964,0.3665444716647701,0.5492932490823624
2019,05,12,00,0.662129643281204,0.852890293953132,0.761206069228149,0.0,0.7153382790366964,0.3665444716647701,0.5502295941215227
2019,05,12,01,0.662129643281204,0.852890293953132,0.761206069228149,0.0,0.7153382790366964,0.3665444716647701,0.5511623028601108
2019,05,12,02,0.6332810857418911,0.8461252761447499,0.7784063856982791,0.0,0.5566413762796891,0.31567910232971313,0.5944849703620605
2019,05,12,03,0.6332810857418911,0.8461252761447499,0.7784063856982791,0.0,0.5566413762796891,0.31567910232971313,0.6102766232551073
2019,05,12,04,0.6332810857418911,0.8461252761447499,0.7784063856982791,0.0,0.5566413762796891,0.31567910232971313,0.5937064536403911
2019,05,12,05,0.6332810857418911,0.8461252761447499,0.7784063856982791,0.0,0.5,0.3850272111954659,0.5881850105096189
2019,05,12,06,0.6332810857418911,0.8461252761447499,0.7784063856982791,0.0,0.5,0.3850272111954659,0.5881850105096189
2019,05,12,07,0.6332810857418911,0.8461252761447499,0.7784063856982791,0.0,0.5,0.3850272111954659,0.5952609716779839
2019,05,12,08,0.8240961615460477,0.849515012654069,0.6008303791389265,0.0,0.6826061944859853,0.42197071025338306,0.5952609716779839
2019,05,12,09,0.8240961615460477,0.849515012654069,0.6008303791389265,0.0,0.6826061944859853,0.42197071025338306,0.5968054927458845
2019,05,12,10,0.8240961615460477,0.849515012654069,0.6008303791389265,0.0,0.6826061944859853,0.42197071025338306,0.5944849703620605
2019,05,12,11,0.9351814434976872,0.8629306264530261,0.4996625641661211,0.0,0.7153382790366964,0.2879109336021449,0.5975740444363994
2019,05,12,12,0.9351814434976872,0.8629306264530261,0.4996625641661211,0.0,0.7153382790366964,0.2879109336021449,0.5841619315459372
2019,05,12,13,0.9351814434976872,0.8629306264530261,0.4996625641661211,0.0,0.7153382790366964,0.2879109336021449,0.5656131089314943
2019,05,12,14,0.9351814434976872,0.8629306264530261,0.4996625641661211,0.0,0.7719796553163857,0.2832812961850495,0.4303308106185735
2019,05,12,15,0.9351814434976872,0.8629306264530261,0.4996625641661211,0.0,0.7719796553163857,0.2832812961850495,0.42878628955067283
2019,05,12,16,0.9351814434976872,0.8629306264530261,0.4996625641661211,0.0,0.7719796553163857,0.2832812961850495,0.43339037044423134
2019,05,12,17,0.5576885347536673,0.929857990613968,0.9331502351287964,0.0,0.5566413762796891,0.3665444716647701,0.40605033398607693
2019,05,12,18,0.5576885347536673,0.929857990613968,0.9331502351287964,0.0,0.5566413762796891,0.3665444716647701,0.4660302521198718
2019,05,12,19,0.5576885347536673,0.929857990613968,0.9331502351287964,0.20801459767650946,0.5566413762796891,0.3665444716647701,0.45238043154677876
2019,05,12,20,0.4849396873667592,0.9113063070142994,0.9705858014112578,0.0,0.5566413762796891,0.49116092107516496,0.4495548436815036
2019,05,12,21,0.4849396873667592,0.9113063070142994,0.9705858014112578,0.0,0.5566413762796891,0.49116092107516496,0.40434091610542444
2019,05,12,22,0.4849396873667592,0.9113063070142994,0.9705858014112578,0.0,0.5566413762796891,0.49116092107516496,0.3828185669550514
2019,05,12,23,0.472336127163571,0.9113063070142994,0.9825350218297083,0.0,0.5,0.417354374415057,0.3865422415188465
2019,05,13,00,0.472336127163571,0.9113063070142994,0.9825350218297083,0.0,0.5,0.417354374415057,0.3902090638635718
2019,05,13,01,0.472336127163571,0.9113063070142994,0.9825350218297083,0.0,0.5,0.417354374415057,0.4008851414002362
2019,05,13,02,0.4681028495512914,0.9144286079672261,0.988416597838308,0.0,0.0,0.32030552200747703,0.3549989851828274
2019,05,13,03,0.4681028495512914,0.9144286079672261,0.988416597838308,0.0,0.0,0.32030552200747703,0.40261924422857875
2019,05,13,04,0.4681028495512914,0.9144286079672261,0.988416597838308,0.0,0.0,0.32030552200747703,0.4209110857201408
2019,05,13,05,0.5097243214288596,0.9237222834138168,0.9645155081920374,0.0,0.0,0.4035026221218189,0.4127688755271014
2019,05,13,06,0.5097243214288596,0.9237222834138168,0.9645155081920374,0.0,0.0,0.4035026221218189,0.46997837716359575
2019,05,13,07,0.5097243214288596,0.9237222834138168,0.9645155081920374,0.0,0.0,0.4035026221218189,0.47257485865039983
2019,05,13,08,0.662129643281204,0.9237222834138168,0.8348069231106675,0.0,0.5566413762796891,0.4542722614574938,0.5107018082374732
2019,05,13,09,0.662129643281204,0.9237222834138168,0.8348069231106675,0.0,0.5566413762796891,0.4542722614574938,0.5150686957825776
2019,05,13,10,0.662129643281204,0.9237222834138168,0.8348069231106675,0.0,0.5566413762796891,0.4542722614574938,0.5139843950770349
2019,05,13,11,0.7575610727289158,0.9144286079672261,0.7343868908622548,0.0,0.6826061944859853,0.3850272111954659,0.5118009964185107
2019,05,13,12,0.7575610727289158,0.9144286079672261,0.7343868908622548,0.0,0.6826061944859853,0.3850272111954659,0.5406977003730686
2019,05,13,13,0.7575610727289158,0.9144286079672261,0.7343868908622548,0.0,0.6826061944859853,0.3850272111954659,0.5406977003730686
2019,05,13,14,0.618569895865127,0.8955073340616054,0.8424253865681964,0.0,0.7719796553163857,0.2832812961850495,0.5406977003730686
2019,05,13,15,0.618569895865127,0.8955073340616054,0.8424253865681964,0.0,0.7719796553163857,0.2832812961850495,0.5647349646320331
2019,05,13,16,0.618569895865127,0.8955073340616054,0.8424253865681964,0.0,0.7719796553163857,0.2832812961850495,0.5647349646320331
2019,05,13,17,0.5847370190438226,0.9144286079672261,0.8930700339544826,0.0,0.0,0.3295569835182104,0.5699563050143513
2019,05,13,18,0.5847370190438226,0.9144286079672261,0.8930700339544826,0.0,0.0,0.3295569835182104,0.4738626483220332
2019,05,13,19,0.5847370190438226,0.9144286079672261,0.8930700339544826,0.054714996104596327,0.0,0.3295569835182104,0.4606630522660848
2019,05,13,20,0.529962558712797,0.9389732805923734,0.9645155081920374,0.0,0.7153382790366964,0.4035026221218189,0.4712801266828507
2019,05,13,21,0.529962558712797,0.9389732805923734,0.9645155081920374,0.0,0.7153382790366964,0.4035026221218189,0.4712801266828507
2019,05,13,22,0.529962558712797,0.9389732805923734,0.9645155081920374,0.0,0.7153382790366964,0.4035026221218189,0.4495548436815036
2019,05,13,23,0.5178640694743131,0.929857990613968,0.9645155081920374,0.0,0.0,0.36192264100624855,0.44669561707555405
2019,05,14,00,0.5178640694743131,0.929857990613968,0.9645155081920374,0.0,0.0,0.36192264100624855,0.44525313707373826
2019,05,14,01,0.5178640694743131,0.929857990613968,0.9645155081920374,0.0,0.0,0.36192264100624855,0.3790362494417918
2019,05,14,02,0.4638533213133319,0.8662492990934202,0.9395634898701524,0.0,0.6826061944859853,0.36192264100624855,0.4094330969265021
2019,05,14,03,0.4638533213133319,0.8662492990934202,0.9395634898701524,0.0,0.6826061944859853,0.36192264100624855,0.43790784904974445
2019,05,14,04,0.4638533213133319,0.8662492990934202,0.9395634898701524,0.0,0.6826061944859853,0.36192264100624855,0.43790784904974445
2019,05,14,05,0.472336127163571,0.9018648161542125,0.9705858014112578,0.0,0.0,0.3850272111954659,0.4633616446832964
2019,05,14,06,0.472336127163571,0.9018648161542125,0.9705858014112578,0.0,0.0,0.3850272111954659,0.4751435697494365
2019,05,14,07,0.472336127163571,0.9018648161542125,0.9705858014112578,0.0,0.0,0.3850272111954659,0.48880044829447533
2019,05,14,08,0.6148613471820358,0.9267960824814925,0.8790553217633504,0.0,0.5,0.45888494133515056,0.49239411431870245
2019,05,14,09,0.6148613471820358,0.9267960824814925,0.8790553217633504,0.0,0.5,0.45888494133515056,0.4712801266828507
2019,05,14,10,0.6148613471820358,0.9267960824814925,0.8790553217633504,0.0,0.5,0.45888494133515056,0.47641769580574317
2019,05,14,11,0.7444214437276011,0.9113063070142994,0.7434681566906298,0.0,0.5,0.3711658439220777,0.4751435697494365
2019,05,14,12,0.7444214437276011,0.9113063070142994,0.7434681566906298,0.0,0.5,0.3711658439220777,0.440872975579514
2019,05,14,13,0.7444214437276011,0.9113063070142994,0.7434681566906298,0.0,0.5,0.3711658439220777,0.46997837716359575
2019,05,14,14,0.5056318925662542,0.9206365006937466,0.9645155081920374,0.0,0.5566413762796891,0.32493148237322883,0.47257485865039983
2019,05,14,15,0.5056318925662542,0.9206365006937466,0.9645155081920374,0.0,0.5566413762796891,0.32493148237322883,0.48268886666224514
2019,05,14,16,0.5056318925662542,0.9206365006937466,0.9645155081920374,0.0,0.5566413762796891,0.32493148237322883,0.4912021902925118
2019,05,14,17,0.5458909018145142,0.8562512428043647,0.8646857692945069,0.0,0.0,0.33418202553361587,0.5225247508185253
2019,05,14,18,0.5458909018145142,0.8562512428043647,0.8646857692945069,0.0,0.0,0.33418202553361587,0.5214736673101383
2019,05,14,19,0.5458909018145142,0.8562512428043647,0.8646857692945069,0.0,0.0,0.33418202553361587,0.49942404638193305
2019,05,14,20,0.5339661824133819,0.9081716404807827,0.9266636844609855,0.0,0.0,0.45888494133515056,0.5062540478240776
2019,05,14,21,0.5339661824133819,0.9081716404807827,0.9266636844609855,0.0,0.0,0.45888494133515056,0.4935801522763366
2019,05,14,22,0.5339661824133819,0.9081716404807827,0.9266636844609855,0.0,0.0,0.45888494133515056,0.4814476639083436
2019,05,14,23,0.5178640694743131,0.9175386405154259,0.9521766090725863,0.0,0.0,0.4265865887796793,0.49000432148350037
2019,05,15,00,0.5178640694743131,0.9175386405154259,0.9521766090725863,0.0,0.0,0.4265865887796793,0.45238043154677876
2019,05,15,01,0.5178640694743131,0.9175386405154259,0.9521766090725863,0.0,0.0,0.4265865887796793,0.4318654624748954
2019,05,15,02,0.5219116087058596,0.8986924581392166,0.9266636844609855,0.0,0.5,0.3850272111954659,0.4303308106185735
2019,05,15,03,0.5219116087058596,0.8986924581392166,0.9266636844609855,0.0,0.5,0.3850272111954659,0.4814476639083436
2019,05,15,04,0.5219116087058596,0.8986924581392166,0.9266636844609855,0.0,0.5,0.3850272111954659,0.49942404638193305
2019,05,15,05,0.5219116087058596,0.9144286079672261,0.9459050866345544,0.0,0.0,0.4542722614574938,0.5028633251773419
2019,05,15,06,0.5219116087058596,0.9144286079672261,0.9459050866345544,0.0,0.0,0.4542722614574938,0.49826658776418764
2019,05,15,07,0.5219116087058596,0.9144286079672261,0.9459050866345544,0.0,0.0,0.4542722614574938,0.5017223624693758
2019,05,15,08,0.6797855318468218,0.9018648161542125,0.7951007364511815,0.0,0.0,0.4865514354161793,0.49593480053205413
2019,05,15,09,0.6797855318468218,0.9018648161542125,0.7951007364511815,0.0,0.0,0.4865514354161793,0.5620811011838192
2019,05,15,10,0.6797855318468218,0.9018648161542125,0.7951007364511815,0.0,0.0,0.4865514354161793,0.5611899231730432
2019,05,15,11,0.8393653794442653,0.8955073340616054,0.6345571519647245,0.0,0.7719796553163857,0.3850272111954659,0.5445559712718443
