Year,Month,Day,UTC Hour,temp,dwpt,rhum,prcp,wspd,pres,PM2.5
2019,08,10,15,0.6355439338960017,0.9016419195801937,0.88689892572229,0.0,0.4305992976375694,0.06927603139716543,0.23276710317935814
2019,08,10,16,0.6355439338960017,0.9016419195801937,0.88689892572229,0.0,0.4305992976375694,0.06927603139716543,0.2961999129154549
2019,08,10,17,0.5754889170825415,0.826408564922382,0.8603001576794899,0.0,0.0,0.08905141085451271,0.22119672597723966
2019,08,10,18,0.5754889170825415,0.826408564922382,0.8603001576794899,0.0,0.0,0.08905141085451271,0.09146819144144852
2019,08,10,19,0.5754889170825415,0.826408564922382,0.8603001576794899,0.0,0.0,0.08905141085451271,0.09146819144144852
2019,08,10,20,0.4937858575160266,0.8305064704559002,0.9455570191249691,0.0,0.0,0.22725857490931398,0.09146819144144852
2019,08,10,21,0.4937858575160266,0.8305064704559002,0.9455570191249691,0.0,0.0,0.22725857490931398,0.10404904753548576
2019,08,10,22,0.4937858575160266,0.8305064704559002,0.9455570191249691,0.0,0.0,0.22725857490931398,0.23276710317935814
2019,08,10,23,0.48436975238687013,0.858749625091417,0.9848397524717436,0.0,0.0,0.19767518120917177,0.23651394680128582
2019,08,11,00,0.48436975238687013,0.858749625091417,0.9848397524717436,0.0,0.0,0.19767518120917177,0.23651394680128582
2019,08,11,01,0.48436975238687013,0.858749625091417,0.9848397524717436,0.0,0.0,0.19767518120917177,0.38166448123683006
2019,08,11,02,0.4796350167571272,0.8547614151969452,0.9848397524717436,0.0,0.0,0.19274289836617575,0.38166448123683006
2019,08,11,03,0.4796350167571272,0.8547614151969452,0.9848397524717436,0.0,0.0,0.19274289836617575,0.38166448123683006
2019,08,11,04,0.4796350167571272,0.8547614151969452,0.9848397524717436,0.0,0.0,0.19274289836617575,0.3838033435010125
2019,08,11,06,0.48436975238687013,0.8427044529757063,0.9693700908729962,0.0,0.5878594958174387,0.22725857490931398,0.39628510072073275
2019,08,11,07,0.48436975238687013,0.8427044529757063,0.9693700908729962,0.0,0.5878594958174387,0.22725857490931398,0.39628510072073275
2019,08,11,08,0.6604256016755781,0.870623555438465,0.8233178422096663,0.0,0.5878594958174387,0.2814489769265952,0.3521580906149323
2019,08,11,09,0.6604256016755781,0.870623555438465,0.8233178422096663,0.0,0.5878594958174387,0.2814489769265952,0.3521580906149323
2019,08,11,10,0.6604256016755781,0.870623555438465,0.8233178422096663,0.0,0.5878594958174387,0.2814489769265952,0.3398699193667883
2019,08,11,11,0.7399657313739703,0.8547614151969452,0.7221027679988911,0.0,0.6648277947394572,0.24697103180926586,0.36389993685675787
2019,08,11,12,0.7399657313739703,0.8547614151969452,0.7221027679988911,0.0,0.6648277947394572,0.24697103180926586,0.44780997253530797
2019,08,11,13,0.7399657313739703,0.8547614151969452,0.7221027679988911,0.0,0.6648277947394572,0.24697103180926586,0.44780997253530797
2019,08,11,14,0.7087532476740512,0.8823638176891445,0.7844381863032122,0.0,0.7417960936614756,0.158203167887463,0.43931573431939447
2019,08,11,15,0.7087532476740512,0.8823638176891445,0.7844381863032122,0.0,0.7417960936614756,0.158203167887463,0.43931573431939447
2019,08,11,16,0.7087532476740512,0.8823638176891445,0.7844381863032122,0.0,0.7417960936614756,0.158203167887463,0.36389993685675787
2019,08,11,17,0.5533230980387963,0.890117872861845,0.9535781215799447,0.0,0.0,0.21739940556959217,0.36389993685675787
2019,08,11,18,0.5533230980387963,0.890117872861845,0.9535781215799447,0.0,0.0,0.21739940556959217,0.31893635266644854
2019,08,11,19,0.5533230980387963,0.890117872861845,0.9535781215799447,0.0,0.0,0.21739940556959217,0.22511010194453404
2019,08,11,20,0.5307578734479437,0.8745516791650075,0.9615152318902654,0.0,0.0,0.3306616153731637,0.22511010194453404
2019,08,11,21,0.5307578734479437,0.8745516791650075,0.9615152318902654,0.0,0.0,0.3306616153731637,0.24020838529529775
2019,08,11,22,0.5307578734479437,0.8745516791650075,0.9615152318902654,0.0,0.0,0.3306616153731637,0.3216455871484443
2019,08,11,23,0.5077785850138944,0.8627226417685195,0.9693700908729962,0.0,0.0,0.3060614043616161,0.28092698622187107
2019,08,12,00,0.5077785850138944,0.8627226417685195,0.9693700908729962,0.0,0.0,0.3060614043616161,0.28714252114343697
2019,08,12,01,0.5077785850138944,0.8627226417685195,0.9693700908729962,0.0,0.0,0.3060614043616161,0.25449013616775673
2019,08,12,02,0.48436975238687013,0.8427044529757063,0.9693700908729962,0.0,0.0,0.3060614043616161,0.2713205440622068
2019,08,12,03,0.48436975238687013,0.8427044529757063,0.9693700908729962,0.0,0.0,0.3060614043616161,0.2713205440622068
2019,08,12,04,0.48436975238687013,0.8427044529757063,0.9693700908729962,0.0,0.0,0.3060614043616161,0.2713205440622068
2019,08,12,05,0.48436975238687013,0.8427044529757063,0.9693700908729962,0.0,0.4305992976375694,0.35033299650359595,0.42694533799777934
2019,08,12,06,0.48436975238687013,0.8427044529757063,0.9693700908729962,0.0,0.4305992976375694,0.35033299650359595,0.43408490900565344
2019,08,12,07,0.48436975238687013,0.8427044529757063,0.9693700908729962,0.0,0.4305992976375694,0.35033299650359595,0.3942453373308672
2019,08,12,08,0.6848225306771358,0.8507578954380932,0.7743984751754209,0.0,0.6648277947394572,0.44366558150042035,0.39628510072073275
2019,08,12,09,0.6848225306771358,0.8507578954380932,0.7743984751754209,0.0,0.6648277947394572,0.44366558150042035,0.324327316236924
2019,08,12,10,0.6848225306771358,0.8507578954380932,0.7743984751754209,0.0,0.6648277947394572,0.44366558150042035,0.3216455871484443
2019,08,12,11,0.7590857376094826,0.8547614151969452,0.7001305887371659,0.0,0.0,0.38965235128884335,0.32961045327405486
2019,08,12,12,0.7590857376094826,0.8547614151969452,0.7001305887371659,0.0,0.0,0.38965235128884335,0.2961999129154549
2019,08,12,13,0.7590857376094826,0.8547614151969452,0.7001305887371659,0.0,0.0,0.38965235128884335,0.2961999129154549
2019,08,12,14,0.5972692240153954,0.913040017911642,0.937450127851085,0.0,0.0,0.3109824234897095,0.2961999129154549
2019,08,12,15,0.5972692240153954,0.913040017911642,0.937450127851085,0.0,0.0,0.3109824234897095,0.30495700371184065
2019,08,12,16,0.5972692240153954,0.913040017911642,0.937450127851085,0.145873727181237,0.0,0.3109824234897095,0.23651394680128582
2019,08,12,17,0.5577877590325254,0.8978147020137088,0.9615152318902654,0.0,0.0,0.34049828189497794,0.23651394680128582
2019,08,12,18,0.5577877590325254,0.8978147020137088,0.9615152318902654,0.0,0.0,0.34049828189497794,0.23651394680128582
2019,08,12,19,0.5577877590325254,0.8978147020137088,0.9615152318902654,0.0,0.0,0.34049828189497794,0.43231802585327234
2019,08,12,20,0.5261956240222254,0.8939733878497874,0.9848397524717436,0.0,0.0,0.4485729575237815,0.41586057678730937
2019,08,12,21,0.5261956240222254,0.8939733878497874,0.9848397524717436,0.0,0.0,0.4485729575237815,0.41586057678730937
2019,08,12,22,0.5261956240222254,0.8939733878497874,0.9848397524717436,0.0,0.0,0.4485729575237815,0.4101387347306055
2019,08,12,23,0.4937858575160266,0.866680580547208,0.9848397524717436,0.0,0.0,0.41912141019338295,0.3942453373308672
2019,08,13,00,0.4937858575160266,0.866680580547208,0.9848397524717436,0.0,0.0,0.41912141019338295,0.4177406419937223
2019,08,13,01,0.4937858575160266,0.866680580547208,0.9848397524717436,0.0,0.0,0.41912141019338295,0.4177406419937223
2019,08,13,02,0.4748823124481675,0.8507578954380932,0.9848397524717436,0.0,0.0,0.4043890709893197,0.4177406419937223
2019,08,13,03,0.4748823124481675,0.8507578954380932,0.9848397524717436,0.0,0.0,0.4043890709893197,0.4251298803608198
2019,08,13,04,0.4748823124481675,0.8507578954380932,0.9848397524717436,0.0,0.0,0.4043890709893197,0.43931573431939447
2019,08,13,05,0.48436975238687013,0.858749625091417,0.9848397524717436,0.0,0.4305992976375694,0.4485729575237815,0.4702359947513883
2019,08,13,06,0.48436975238687013,0.858749625091417,0.9848397524717436,0.0,0.4305992976375694,0.4485729575237815,0.42146109851744185
2019,08,13,07,0.48436975238687013,0.858749625091417,0.9848397524717436,0.0,0.4305992976375694,0.4485729575237815,0.4101387347306055
2019,08,13,08,0.6888428746831539,0.8627226417685195,0.7844381863032122,0.0,0.0,0.531924092549591,0.4042901995851909
2019,08,13,09,0.6888428746831539,0.8627226417685195,0.7844381863032122,0.0,0.0,0.531924092549591,0.40031797365744504
2019,08,13,10,0.6888428746831539,0.8627226417685195,0.7844381863032122,0.0262014906642085,0.0,0.531924092549591,0.2961999129154549
2019,08,13,11,0.7816509622003353,0.866680580547208,0.6889009446983405,0.0,0.5878594958174387,0.47800701407969876,0.22511010194453404
2019,08,13,12,0.7816509622003353,0.866680580547208,0.6889009446983405,0.0,0.5878594958174387,0.47800701407969876,0.22511010194453404
2019,08,13,13,0.7816509622003353,0.866680580547208,0.6889009446983405,0.0,0.5878594958174387,0.47800701407969876,0.23276710317935814
2019,08,13,14,0.777918214034906,0.8427044529757063,0.6659298804574518,0.0,0.5878594958174387,0.38965235128884335,0.2680391596733059
2019,08,13,15,0.777918214034906,0.8427044529757063,0.6659298804574518,0.0,0.5878594958174387,0.38965235128884335,0.4023115532817602
2019,08,13,16,0.777918214034906,0.8427044529757063,0.6659298804574518,0.09249876754713678,0.5878594958174387,0.38965235128884335,0.4042901995851909
2019,08,13,17,0.6397253604261777,0.7137855278847515,0.6775024275144123,0.0,0.5878594958174387,0.41421111701974556,0.32961045327405486
2019,08,13,18,0.6397253604261777,0.7137855278847515,0.6775024275144123,0.0,0.5878594958174387,0.41421111701974556,0.3216455871484443
2019,08,13,19,0.6397253604261777,0.7137855278847515,0.6775024275144123,0.0,0.5878594958174387,0.41421111701974556,0.39628510072073275
2019,08,13,20,0.5798753877049199,0.890117872861845,0.9292555928112874,0.0,0.0,0.5515157694950964,0.3901179401324937
2019,08,13,21,0.5798753877049199,0.890117872861845,0.9292555928112874,0.0,0.0,0.5515157694950964,0.31893635266644854
2019,08,13,22,0.5798753877049199,0.890117872861845,0.9292555928112874,0.0,0.0,0.5515157694950964,0.31893635266644854
2019,08,13,23,0.5077785850138944,0.8547614151969452,0.9615152318902654,0.0,0.6648277947394572,0.531924092549591,0.3373421675758154
2019,08,14,00,0.5077785850138944,0.8547614151969452,0.9615152318902654,0.0,0.6648277947394572,0.531924092549591,0.3373421675758154
2019,08,14,04,0.5077785850138944,0.8345883371791776,0.937450127851085,0.0,0.0,0.46819760403136623,0.5165980718022682
2019,08,14,05,0.5077785850138944,0.8627226417685195,0.9693700908729962,0.0,0.0,0.4731025517425969,0.5165980718022682
2019,08,14,06,0.5077785850138944,0.8627226417685195,0.9693700908729962,0.0,0.0,0.4731025517425969,0.4655881086232423
2019,08,14,07,0.5077785850138944,0.8627226417685195,0.9693700908729962,0.0,0.0,0.4731025517425969,0.4655881086232423
2019,08,14,08,0.6807892386809571,0.8345883371791776,0.7642239988043802,0.0,0.0,0.531924092549591,0.5100755664261745
2019,08,14,09,0.6807892386809571,0.8345883371791776,0.7642239988043802,0.0,0.0,0.531924092549591,0.5100755664261745
2019,08,14,10,0.6807892386809571,0.8345883371791776,0.7642239988043802,0.0,0.0,0.531924092549591,0.37733408841164123
2019,08,14,11,0.777918214034906,0.8745516791650075,0.7001305887371659,0.0,0.0,0.5123246680302587,0.3106378258062921
2019,08,14,12,0.777918214034906,0.8745516791650075,0.7001305887371659,0.0,0.0,0.5123246680302587,0.38592502596314054
2019,08,14,13,0.777918214034906,0.8745516791650075,0.7001305887371659,0.0,0.0,0.5123246680302587,0.38592502596314054
2019,08,14,14,0.7964716805266058,0.8507578954380932,0.6541779069329337,0.0,0.5878594958174387,0.37491124848625057,0.3838033435010125
2019,08,14,15,0.7964716805266058,0.8507578954380932,0.6541779069329337,0.0,0.5878594958174387,0.37491124848625057,0.3838033435010125
2019,08,14,16,0.7964716805266058,0.8507578954380932,0.6541779069329337,0.0,0.5878594958174387,0.37491124848625057,0.3684543263427246
2019,08,14,17,0.7008270434788677,0.7972633177014762,0.7001305887371659,0.0,0.6648277947394572,0.4387577195260925,0.3684543263427246
2019,08,14,18,0.7008270434788677,0.7972633177014762,0.7001305887371659,0.0,0.6648277947394572,0.4387577195260925,0.4042901995851909
2019,08,14,19,0.7008270434788677,0.7972633177014762,0.7001305887371659,0.0,0.6648277947394572,0.4387577195260925,0.4023115532817602
2019,08,14,20,0.5842465477529709,0.8784650631806231,0.9125958648560201,0.0,0.0,0.541720899086243,0.4494765272520738
2019,08,14,21,0.5842465477529709,0.8784650631806231,0.9125958648560201,0.0,0.0,0.541720899086243,0.4494765272520738
2019,08,14,22,0.5842465477529709,0.8784650631806231,0.9125958648560201,0.0,0.0,0.541720899086243,0.40820357555248526
2019,08,14,23,0.5622365597406395,0.8427044529757063,0.8955617298253902,0.0,0.7417960936614756,0.4731025517425969,0.4177406419937223
2019,08,15,00,0.5622365597406395,0.8427044529757063,0.8955617298253902,0.0,0.7417960936614756,0.4731025517425969,0.4196074204092371
2019,08,15,01,0.5622365597406395,0.8427044529757063,0.8955617298253902,0.0,0.7417960936614756,0.4731025517425969,0.4101387347306055
2019,08,15,02,0.5307578734479437,0.870623555438465,0.9535781215799447,0.0,0.0,0.4534798476923664,0.4196074204092371
2019,08,15,03,0.5307578734479437,0.870623555438465,0.9535781215799447,0.0,0.0,0.4534798476923664,0.4196074204092371
2019,08,15,04,0.5307578734479437,0.870623555438465,0.9535781215799447,0.0,0.0,0.4534798476923664,0.40031797365744504
2019,08,15,05,0.5170209596742503,0.826408564922382,0.9209714982382537,0.0,0.4305992976375694,0.45838625210241596,0.4042901995851909
2019,08,15,06,0.5170209596742503,0.826408564922382,0.9209714982382537,0.0,0.4305992976375694,0.45838625210241596,0.4042901995851909
2019,08,15,07,0.5170209596742503,0.826408564922382,0.9209714982382537,0.0,0.4305992976375694,0.45838625210241596,0.4042901995851909
2019,08,15,08,0.7590857376094826,0.8345883371791776,0.6775024275144123,0.0,0.4305992976375694,0.4485729575237815,0.4042901995851909
2019,08,15,09,0.7590857376094826,0.8345883371791776,0.6775024275144123,0.0,0.4305992976375694,0.4485729575237815,0.4717672920624152
2019,08,15,10,0.7590857376094826,0.8345883371791776,0.6775024275144123,0.0,0.4305992976375694,0.4485729575237815,0.4461328364478838
2019,08,15,11,0.8183789927921931,0.8427044529757063,0.6177875376928511,0.0,0.4305992976375694,0.4240312169344433,0.42330185890324906
2019,08,15,12,0.8183789927921931,0.8427044529757063,0.6177875376928511,0.0,0.4305992976375694,0.4240312169344433,0.4196074204092371
2019,08,15,13,0.8183789927921931,0.8427044529757063,0.6177875376928511,0.0,0.4305992976375694,0.4240312169344433,0.4196074204092371
2019,08,15,14,0.6397253604261777,0.9428396342485655,0.9292555928112874,0.0,0.6648277947394572,0.31590295405788954,0.41396703429594284
2019,08,15,15,0.6397253604261777,0.9428396342485655,0.9292555928112874,0.0,0.6648277947394572,0.31590295405788954,0.4992925163237701
2019,08,15,16,0.6397253604261777,0.9428396342485655,0.9292555928112874,0.0,0.6648277947394572,0.31590295405788954,0.4177406419937223
2019,08,15,17,0.5842465477529709,0.8627226417685195,0.8955617298253902,0.0,0.4305992976375694,0.3011398965767094,0.4177406419937223
2019,08,15,18,0.5842465477529709,0.8627226417685195,0.8955617298253902,0.0,0.4305992976375694,0.3011398965767094,0.3942453373308672
2019,08,15,19,0.5842465477529709,0.8627226417685195,0.8955617298253902,0.0,0.4305992976375694,0.3011398965767094,0.3942453373308672
2019,08,15,20,0.5307578734479437,0.8547614151969452,0.937450127851085,0.0,0.4305992976375694,0.37982543659278173,0.39628510072073275
2019,08,15,21,0.5307578734479437,0.8547614151969452,0.937450127851085,0.0,0.4305992976375694,0.37982543659278173,0.39628510072073275
2019,08,15,22,0.5307578734479437,0.8547614151969452,0.937450127851085,0.0,0.4305992976375694,0.37982543659278173,0.486610974866824
2019,08,16,00,0.5216166935743048,0.8222944940391964,0.9125958648560201,0.0,0.0,0.3601657599734562,0.45926090680236237
2019,08,16,01,0.5216166935743048,0.8222944940391964,0.9125958648560201,0.0,0.0,0.3601657599734562,0.46244345188369534
2019,08,16,02,0.48436975238687013,0.8140173425249688,0.937450127851085,0.0,0.0,0.3355801926716513,0.49232250649411163
2019,08,16,03,0.48436975238687013,0.8140173425249688,0.937450127851085,0.0,0.0,0.3355801926716513,0.5721694082614183
2019,08,16,04,0.48436975238687013,0.8140173425249688,0.937450127851085,0.0,0.0,0.3355801926716513,0.5844101178175122
2019,08,16,05,0.46532244860311206,0.8181641297634695,0.9615152318902654,0.0,0.0,0.35524962208248423,0.4461328364478838
2019,08,16,06,0.46532244860311206,0.8181641297634695,0.9615152318902654,0.0,0.0,0.35524962208248423,0.4177406419937223
2019,08,16,07,0.46532244860311206,0.8181641297634695,0.9615152318902654,0.0,0.0,0.35524962208248423,0.3983092335862355
2019,08,16,08,0.7205492791476452,0.8345883371791776,0.7221027679988911,0.0,0.5878594958174387,0.4043890709893197,0.40031797365744504
2019,08,16,09,0.7205492791476452,0.8345883371791776,0.7221027679988911,0.0,0.5878594958174387,0.4043890709893197,0.3983092335862355
2019,08,16,10,0.7205492791476452,0.8345883371791776,0.7221027679988911,0.0,0.5878594958174387,0.4043890709893197,0.43231802585327234
2019,08,16,11,0.8327738188911517,0.8345883371791776,0.5925189608811519,0.0,0.6648277947394572,0.3454158831399929,0.4062541346276452
2019,08,16,12,0.8327738188911517,0.8345883371791776,0.5925189608811519,0.0,0.6648277947394572,0.3454158831399929,0.28714252114343697
2019,08,16,13,0.8327738188911517,0.8345883371791776,0.5925189608811519,0.0,0.6648277947394572,0.3454158831399929,0.28714252114343697
2019,08,16,14,0.6645249051143224,0.9205701272779278,0.8781359713767694,0.0,0.6648277947394572,0.24204365256307742,0.38166448123683006
2019,08,16,15,0.6645249051143224,0.9205701272779278,0.8781359713767694,0.0,0.6648277947394572,0.24204365256307742,0.38166448123683006
2019,08,16,16,0.6645249051143224,0.9205701272779278,0.8781359713767694,0.7051240148919163,0.6648277947394572,0.24204365256307742,0.4410365745840184
